datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-01-16 09:16:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,486.8,411.2,898.0
2025-01-16 09:17:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,481.65,410.6,892.25
2025-01-16 09:18:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,480.3,399.05,879.35
2025-01-16 09:19:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,470.85,408.25,879.1
2025-01-16 09:20:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,481.2,408.95,890.15
2025-01-16 09:21:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,458.05,412.7,870.75
2025-01-16 09:22:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,468.75,395.85,864.6
2025-01-16 09:23:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,475.15,393.55,868.7
2025-01-16 09:24:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,459.5,411.3,870.8
2025-01-16 09:25:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,454.9,418.2,873.1
2025-01-16 09:26:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,472.95,406.9,879.85
2025-01-16 09:27:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,470.0,411.2,881.2
2025-01-16 09:28:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,473.9,393.05,866.95
2025-01-16 09:29:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,464.15,402.35,866.5
2025-01-16 09:30:00,SENSEX21JAN2577200CE,SENSEX21JAN2577200PE,424.25,442.0,866.25
2025-01-16 09:31:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,471.35,405.0,876.35
2025-01-16 09:32:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,476.8,400.45,877.25
2025-01-16 09:33:00,SENSEX21JAN2577200CE,SENSEX21JAN2577200PE,444.4,435.75,880.15
2025-01-16 09:34:00,SENSEX21JAN2577200CE,SENSEX21JAN2577200PE,444.8,434.55,879.35
2025-01-16 09:35:00,SENSEX21JAN2577200CE,SENSEX21JAN2577200PE,441.65,439.6,881.25
2025-01-16 09:36:00,SENSEX21JAN2577200CE,SENSEX21JAN2577200PE,438.45,447.75,886.2
2025-01-16 09:37:00,SENSEX21JAN2577200CE,SENSEX21JAN2577200PE,429.85,452.45,882.3
2025-01-16 09:38:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,466.0,415.3,881.3
2025-01-16 09:39:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,456.8,421.7,878.5
2025-01-16 09:40:00,SENSEX21JAN2577100CE,SENSEX21JAN2577100PE,450.55,419.5,870.05
2025-01-16 09:41:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,490.7,388.9,879.6
2025-01-16 09:42:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,497.6,385.0,882.6
2025-01-16 09:43:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,492.9,389.1,882.0
2025-01-16 09:44:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,491.1,392.1,883.2
2025-01-16 09:45:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,484.8,390.6,875.4
2025-01-16 09:46:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,470.45,404.4,874.85
2025-01-16 09:47:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,473.55,395.75,869.3
2025-01-16 09:48:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,476.6,397.55,874.15
2025-01-16 09:49:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,472.95,398.25,871.2
2025-01-16 09:50:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,468.3,404.95,873.25
2025-01-16 09:51:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,474.95,403.75,878.7
2025-01-16 09:52:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,470.25,412.75,883.0
2025-01-16 09:53:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,470.75,406.25,877.0
2025-01-16 09:54:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,466.8,417.05,883.85
2025-01-16 09:55:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,457.9,425.75,883.65
2025-01-16 09:56:00,SENSEX21JAN2576900CE,SENSEX21JAN2576900PE,504.85,419.1,923.95
2025-01-16 09:57:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,466.05,452.0,918.05
2025-01-16 09:58:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,458.5,453.25,911.75
2025-01-16 09:59:00,SENSEX21JAN2577000CE,SENSEX21JAN2577000PE,475.0,426.9,901.9
