datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-03 09:16:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,377.8,402.45,780.25
2024-09-03 09:17:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,386.35,391.4,777.75
2024-09-03 09:18:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,394.9,377.1,772.0
2024-09-03 09:19:00,SENSEX06SEP2482600CE,SENSEX06SEP2482600PE,351.45,415.45,766.9
2024-09-03 09:20:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,385.3,372.6,757.9
2024-09-03 09:21:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,380.65,384.6,765.25
2024-09-03 09:22:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,398.5,364.0,762.5
2024-09-03 09:23:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,387.9,369.05,756.95
2024-09-03 09:24:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,385.85,372.0,757.85
2024-09-03 09:25:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,376.95,375.4,752.35
2024-09-03 09:26:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,388.65,360.7,749.35
2024-09-03 09:27:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,385.25,360.25,745.5
2024-09-03 09:28:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,391.2,354.75,745.95
2024-09-03 09:29:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,388.4,350.6,739.0
2024-09-03 09:30:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,380.85,351.05,731.9
2024-09-03 09:31:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,386.75,344.2,730.95
2024-09-03 09:32:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,384.45,344.85,729.3
2024-09-03 09:33:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,375.5,355.0,730.5
2024-09-03 09:34:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,368.45,365.8,734.25
2024-09-03 09:35:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,370.9,362.0,732.9
2024-09-03 09:36:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,376.25,355.45,731.7
2024-09-03 09:37:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,381.05,348.8,729.85
2024-09-03 09:38:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,378.5,350.5,729.0
2024-09-03 09:39:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,376.1,351.9,728.0
2024-09-03 09:40:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,373.0,359.75,732.75
2024-09-03 09:41:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,376.6,352.95,729.55
2024-09-03 09:42:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,381.7,350.9,732.6
2024-09-03 09:43:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,377.8,359.9,737.7
2024-09-03 09:44:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,387.65,340.6,728.25
2024-09-03 09:45:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,383.5,348.15,731.65
2024-09-03 09:46:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,390.0,341.0,731.0
2024-09-03 09:47:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,385.6,346.95,732.55
2024-09-03 09:48:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,376.0,355.0,731.0
2024-09-03 09:49:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,380.85,352.2,733.05
2024-09-03 09:50:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,376.15,355.15,731.3
2024-09-03 09:51:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,375.55,351.0,726.55
2024-09-03 09:52:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,378.4,348.9,727.3
2024-09-03 09:53:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,382.3,349.8,732.1
2024-09-03 09:54:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,379.0,352.0,731.0
2024-09-03 09:55:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,375.4,354.9,730.3
2024-09-03 09:56:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,371.35,357.3,728.65
2024-09-03 09:57:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,375.9,356.0,731.9
2024-09-03 09:58:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,425.0,318.45,743.45
2024-09-03 09:59:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,384.7,349.9,734.6
2024-09-03 10:00:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,367.25,363.8,731.05
2024-09-03 10:01:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,365.8,359.8,725.6
2024-09-03 10:02:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,421.0,314.7,735.7
2024-09-03 10:03:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,421.5,314.95,736.45
2024-09-03 10:04:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,375.0,354.2,729.2
2024-09-03 10:05:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,368.0,357.9,725.9
