datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-07 09:16:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,426.8,404.35,831.15
2025-03-07 09:17:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,427.55,425.5,853.05
2025-03-07 09:18:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,475.55,390.55,866.1
2025-03-07 09:19:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,446.65,403.8,850.45
2025-03-07 09:20:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,449.0,402.0,851.0
2025-03-07 09:21:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,393.0,434.0,827.0
2025-03-07 09:22:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,409.05,409.3,818.35
2025-03-07 09:23:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,417.1,411.8,828.9
2025-03-07 09:24:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,418.25,412.65,830.9
2025-03-07 09:25:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,396.95,410.15,807.1
2025-03-07 09:26:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,442.7,381.75,824.45
2025-03-07 09:27:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,418.25,394.8,813.05
2025-03-07 09:28:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,390.15,418.1,808.25
2025-03-07 09:29:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,390.6,417.0,807.6
2025-03-07 09:30:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,386.0,413.65,799.65
2025-03-07 09:31:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,420.25,379.1,799.35
2025-03-07 09:32:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,388.95,410.8,799.75
2025-03-07 09:33:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,405.65,390.5,796.15
2025-03-07 09:34:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,410.4,386.4,796.8
2025-03-07 09:35:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,428.35,378.75,807.1
2025-03-07 09:36:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,392.9,405.45,798.35
2025-03-07 09:37:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,389.7,403.8,793.5
2025-03-07 09:38:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,409.0,375.75,784.75
2025-03-07 09:39:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,399.0,392.4,791.4
2025-03-07 09:40:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,405.25,387.1,792.35
2025-03-07 09:41:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,407.2,385.7,792.9
2025-03-07 09:42:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,410.0,379.1,789.1
2025-03-07 09:43:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,412.05,375.0,787.05
2025-03-07 09:44:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,430.0,360.25,790.25
2025-03-07 09:45:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,438.55,353.55,792.1
2025-03-07 09:46:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,422.55,362.3,784.85
2025-03-07 09:47:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,425.75,367.1,792.85
2025-03-07 09:48:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,412.9,376.2,789.1
2025-03-07 09:49:00,SENSEX11MAR2574100CE,SENSEX11MAR2574100PE,421.55,364.5,786.05
2025-03-07 09:50:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,390.6,387.85,778.45
2025-03-07 09:51:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,396.25,383.05,779.3
2025-03-07 09:52:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,410.5,367.5,778.0
2025-03-07 09:53:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,354.55,422.3,776.85
2025-03-07 09:54:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,361.3,410.8,772.1
2025-03-07 09:55:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,346.45,417.7,764.15
2025-03-07 09:56:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,342.15,424.3,766.45
2025-03-07 09:57:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,353.4,413.6,767.0
2025-03-07 09:58:00,SENSEX11MAR2574200CE,SENSEX11MAR2574200PE,392.7,366.55,759.25
2025-03-07 09:59:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,372.05,384.5,756.55
2025-03-07 10:00:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,373.4,377.15,750.55
2025-03-07 10:01:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,382.75,375.9,758.65
2025-03-07 10:02:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,366.4,385.1,751.5
2025-03-07 10:03:00,SENSEX11MAR2574300CE,SENSEX11MAR2574300PE,379.65,376.55,756.2
2025-03-07 10:04:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,353.7,405.1,758.8
2025-03-07 10:05:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,346.4,409.6,756.0
2025-03-07 10:06:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,357.0,401.25,758.25
2025-03-07 10:07:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,358.05,400.05,758.1
2025-03-07 10:08:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,364.0,390.75,754.75
2025-03-07 10:09:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,404.95,355.0,759.95
2025-03-07 10:10:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,402.1,358.4,760.5
2025-03-07 10:11:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,391.0,366.1,757.1
2025-03-07 10:12:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,399.6,358.85,758.45
2025-03-07 10:13:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,380.55,370.4,750.95
2025-03-07 10:14:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,386.2,369.1,755.3
2025-03-07 10:15:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,377.4,376.15,753.55
2025-03-07 10:16:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,358.5,402.15,760.65
2025-03-07 10:17:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,379.35,388.75,768.1
2025-03-07 10:18:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,411.6,368.0,779.6
2025-03-07 10:19:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,387.45,376.5,763.95
2025-03-07 10:20:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,390.4,381.4,771.8
2025-03-07 10:21:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,378.2,390.3,768.5
2025-03-07 10:22:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,380.1,382.2,762.3
2025-03-07 10:23:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,373.8,383.1,756.9
2025-03-07 10:24:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,356.9,395.25,752.15
2025-03-07 10:25:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,349.9,410.0,759.9
2025-03-07 10:26:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,348.9,410.0,758.9
2025-03-07 10:27:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,405.65,355.35,761.0
2025-03-07 10:28:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,360.15,396.05,756.2
2025-03-07 10:29:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,357.25,398.3,755.55
2025-03-07 10:30:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,374.8,379.0,753.8
2025-03-07 10:31:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,366.7,385.75,752.45
2025-03-07 10:32:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,366.5,386.15,752.65
2025-03-07 10:33:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,394.95,357.55,752.5
2025-03-07 10:34:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,344.05,402.75,746.8
2025-03-07 10:35:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,402.7,351.35,754.05
2025-03-07 10:36:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,407.35,353.8,761.15
2025-03-07 10:37:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,374.4,376.45,750.85
2025-03-07 10:38:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,358.8,391.05,749.85
2025-03-07 10:39:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,382.0,366.85,748.85
2025-03-07 10:40:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,368.9,378.25,747.15
2025-03-07 10:41:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,381.0,371.85,752.85
2025-03-07 10:42:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,369.6,382.3,751.9
2025-03-07 10:43:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,364.75,385.15,749.9
2025-03-07 10:44:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,370.2,378.1,748.3
2025-03-07 10:45:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,352.0,398.3,750.3
2025-03-07 10:46:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,357.05,392.95,750.0
2025-03-07 10:47:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,407.5,353.0,760.5
2025-03-07 10:48:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,355.15,392.0,747.15
2025-03-07 10:49:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,373.95,374.3,748.25
2025-03-07 10:50:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,392.5,356.15,748.65
2025-03-07 10:51:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,376.0,369.25,745.25
2025-03-07 10:52:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,364.8,376.3,741.1
2025-03-07 10:53:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,350.2,394.35,744.55
2025-03-07 10:54:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,401.55,351.75,753.3
2025-03-07 10:55:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,361.0,386.4,747.4
2025-03-07 10:56:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,384.1,365.8,749.9
2025-03-07 10:57:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,382.65,362.85,745.5
2025-03-07 10:58:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,377.3,370.6,747.9
2025-03-07 10:59:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,382.8,365.95,748.75
2025-03-07 11:00:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,359.55,379.95,739.5
2025-03-07 11:01:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,362.7,380.15,742.85
2025-03-07 11:02:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,384.45,350.75,735.2
2025-03-07 11:03:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,391.1,343.6,734.7
2025-03-07 11:04:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,390.8,340.2,731.0
2025-03-07 11:05:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,348.4,381.1,729.5
2025-03-07 11:06:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,354.0,375.8,729.8
2025-03-07 11:07:00,SENSEX11MAR2574500CE,SENSEX11MAR2574500PE,347.1,386.85,733.95
2025-03-07 11:08:00,SENSEX11MAR2574400CE,SENSEX11MAR2574400PE,394.35,341.1,735.45
