datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-09 09:16:00,SENSEX10MAY2473400CE,SENSEX10MAY2473400PE,416.05,286.0,702.05
2024-05-09 09:17:00,SENSEX10MAY2473400CE,SENSEX10MAY2473400PE,405.3,276.1,681.4
2024-05-09 09:18:00,SENSEX10MAY2473400CE,SENSEX10MAY2473400PE,417.15,270.45,687.6
2024-05-09 09:19:00,SENSEX10MAY2473400CE,SENSEX10MAY2473400PE,397.0,275.0,672.0
2024-05-09 09:20:00,SENSEX10MAY2473400CE,SENSEX10MAY2473400PE,410.5,281.75,692.25
2024-05-09 09:21:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,426.7,255.15,681.85
2024-05-09 09:22:00,SENSEX10MAY2473400CE,SENSEX10MAY2473400PE,366.85,314.7,681.55
2024-05-09 09:23:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,414.6,279.5,694.1
2024-05-09 09:24:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,419.5,289.15,708.65
2024-05-09 09:25:00,SENSEX10MAY2473400CE,SENSEX10MAY2473400PE,358.8,332.7,691.5
2024-05-09 09:26:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,404.45,308.45,712.9
2024-05-09 09:27:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,393.6,324.1,717.7
2024-05-09 09:28:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,392.35,317.45,709.8
2024-05-09 09:29:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,397.7,315.7,713.4
2024-05-09 09:30:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,357.75,360.75,718.5
2024-05-09 09:31:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,365.5,343.0,708.5
2024-05-09 09:32:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,382.4,328.85,711.25
2024-05-09 09:33:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,384.6,327.65,712.25
2024-05-09 09:34:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,384.55,315.25,699.8
2024-05-09 09:35:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,374.95,323.55,698.5
2024-05-09 09:36:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,383.2,314.8,698.0
2024-05-09 09:37:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,382.4,314.15,696.55
2024-05-09 09:38:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,375.1,306.9,682.0
2024-05-09 09:39:00,SENSEX10MAY2473200CE,SENSEX10MAY2473200PE,392.0,306.95,698.95
2024-05-09 09:40:00,SENSEX10MAY2473200CE,SENSEX10MAY2473200PE,386.8,296.2,683.0
2024-05-09 09:41:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,347.2,341.2,688.4
2024-05-09 09:42:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,342.2,340.8,683.0
2024-05-09 09:43:00,SENSEX10MAY2473200CE,SENSEX10MAY2473200PE,390.5,295.2,685.7
2024-05-09 09:44:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,336.0,338.3,674.3
2024-05-09 09:45:00,SENSEX10MAY2473200CE,SENSEX10MAY2473200PE,391.8,290.0,681.8
2024-05-09 09:46:00,SENSEX10MAY2473300CE,SENSEX10MAY2473300PE,345.75,331.75,677.5
2024-05-09 09:47:00,SENSEX10MAY2473200CE,SENSEX10MAY2473200PE,385.5,290.25,675.75
