datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-25 09:16:00,SENSEX25MAR2578400CE,SENSEX25MAR2578400PE,283.0,250.6,533.6
2025-03-25 09:17:00,SENSEX25MAR2578300CE,SENSEX25MAR2578300PE,310.3,247.0,557.3
2025-03-25 09:18:00,SENSEX25MAR2578300CE,SENSEX25MAR2578300PE,321.35,237.9,559.25
2025-03-25 09:19:00,SENSEX25MAR2578300CE,SENSEX25MAR2578300PE,305.15,246.85,552.0
2025-03-25 09:20:00,SENSEX25MAR2578200CE,SENSEX25MAR2578200PE,344.05,247.6,591.65
2025-03-25 09:21:00,SENSEX25MAR2578200CE,SENSEX25MAR2578200PE,336.7,264.9,601.6
2025-03-25 09:22:00,SENSEX25MAR2578200CE,SENSEX25MAR2578200PE,317.45,283.75,601.2
2025-03-25 09:23:00,SENSEX25MAR2578300CE,SENSEX25MAR2578300PE,297.1,286.7,583.8
2025-03-25 09:24:00,SENSEX25MAR2578200CE,SENSEX25MAR2578200PE,348.7,263.05,611.75
2025-03-25 09:25:00,SENSEX25MAR2578100CE,SENSEX25MAR2578100PE,336.85,254.8,591.65
2025-03-25 09:26:00,SENSEX25MAR2578200CE,SENSEX25MAR2578200PE,277.25,246.2,523.45
2025-03-25 09:27:00,SENSEX25MAR2578100CE,SENSEX25MAR2578100PE,307.9,253.25,561.15
2025-03-25 09:28:00,SENSEX25MAR2578100CE,SENSEX25MAR2578100PE,311.65,222.4,534.05
2025-03-25 09:29:00,SENSEX25MAR2578200CE,SENSEX25MAR2578200PE,258.0,246.45,504.45
2025-03-25 09:30:00,SENSEX25MAR2578300CE,SENSEX25MAR2578300PE,263.7,245.5,509.2
2025-03-25 09:31:00,SENSEX25MAR2578300CE,SENSEX25MAR2578300PE,258.75,214.75,473.5
2025-03-25 09:32:00,SENSEX25MAR2578300CE,SENSEX25MAR2578300PE,266.0,179.3,445.3
2025-03-25 09:33:00,SENSEX25MAR2578300CE,SENSEX25MAR2578300PE,269.85,178.85,448.7
2025-03-25 09:34:00,SENSEX25MAR2578300CE,SENSEX25MAR2578300PE,258.95,178.5,437.45
2025-03-25 09:35:00,SENSEX25MAR2578400CE,SENSEX25MAR2578400PE,227.65,189.3,416.95
2025-03-25 09:36:00,SENSEX25MAR2578400CE,SENSEX25MAR2578400PE,236.1,186.35,422.45
2025-03-25 09:37:00,SENSEX25MAR2578400CE,SENSEX25MAR2578400PE,252.7,161.4,414.1
2025-03-25 09:38:00,SENSEX25MAR2578400CE,SENSEX25MAR2578400PE,264.75,160.0,424.75
2025-03-25 09:39:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,212.95,174.7,387.65
2025-03-25 09:40:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,202.35,185.05,387.4
2025-03-25 09:41:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,208.1,173.35,381.45
2025-03-25 09:42:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,200.05,187.15,387.2
2025-03-25 09:43:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,208.0,183.4,391.4
2025-03-25 09:44:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,210.1,170.05,380.15
2025-03-25 09:45:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,204.7,179.15,383.85
2025-03-25 09:46:00,SENSEX25MAR2578400CE,SENSEX25MAR2578400PE,251.6,150.25,401.85
2025-03-25 09:47:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,206.75,162.35,369.1
2025-03-25 09:48:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,208.65,147.75,356.4
2025-03-25 09:49:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,205.35,149.2,354.55
2025-03-25 09:50:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,228.8,133.35,362.15
2025-03-25 09:51:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,232.85,166.5,399.35
2025-03-25 09:52:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,262.5,161.75,424.25
2025-03-25 09:53:00,SENSEX25MAR2578700CE,SENSEX25MAR2578700PE,217.7,195.2,412.9
2025-03-25 09:54:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,268.9,157.2,426.1
2025-03-25 09:55:00,SENSEX25MAR2578700CE,SENSEX25MAR2578700PE,216.45,176.4,392.85
2025-03-25 09:56:00,SENSEX25MAR2578700CE,SENSEX25MAR2578700PE,211.6,175.3,386.9
2025-03-25 09:57:00,SENSEX25MAR2578700CE,SENSEX25MAR2578700PE,202.75,177.4,380.15
2025-03-25 09:58:00,SENSEX25MAR2578700CE,SENSEX25MAR2578700PE,201.0,181.1,382.1
2025-03-25 09:59:00,SENSEX25MAR2578700CE,SENSEX25MAR2578700PE,234.15,139.1,373.25
2025-03-25 10:00:00,SENSEX25MAR2578700CE,SENSEX25MAR2578700PE,230.8,135.3,366.1
2025-03-25 10:01:00,SENSEX25MAR2578700CE,SENSEX25MAR2578700PE,223.95,147.0,370.95
2025-03-25 10:02:00,SENSEX25MAR2578700CE,SENSEX25MAR2578700PE,216.35,157.1,373.45
2025-03-25 10:03:00,SENSEX25MAR2578700CE,SENSEX25MAR2578700PE,190.2,195.8,386.0
2025-03-25 10:04:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,235.2,150.75,385.95
2025-03-25 10:05:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,249.2,147.35,396.55
2025-03-25 10:06:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,255.2,148.65,403.85
2025-03-25 10:07:00,SENSEX25MAR2578700CE,SENSEX25MAR2578700PE,209.15,182.7,391.85
2025-03-25 10:08:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,258.95,151.5,410.45
2025-03-25 10:09:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,259.9,157.65,417.55
2025-03-25 10:10:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,228.75,203.35,432.1
2025-03-25 10:11:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,259.4,179.85,439.25
2025-03-25 10:12:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,270.65,164.25,434.9
2025-03-25 10:13:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,275.75,161.5,437.25
2025-03-25 10:14:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,264.5,178.8,443.3
2025-03-25 10:15:00,SENSEX25MAR2578400CE,SENSEX25MAR2578400PE,252.2,175.7,427.9
2025-03-25 10:16:00,SENSEX25MAR2578400CE,SENSEX25MAR2578400PE,240.15,178.45,418.6
2025-03-25 10:17:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,261.0,148.5,409.5
2025-03-25 10:18:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,204.7,183.05,387.75
2025-03-25 10:19:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,248.65,153.3,401.95
2025-03-25 10:20:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,227.2,147.0,374.2
2025-03-25 10:21:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,204.4,167.2,371.6
2025-03-25 10:22:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,202.15,159.55,361.7
2025-03-25 10:23:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,194.65,167.5,362.15
2025-03-25 10:24:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,190.05,154.3,344.35
2025-03-25 10:25:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,242.05,115.45,357.5
2025-03-25 10:26:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,226.4,129.8,356.2
2025-03-25 10:27:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,234.2,120.05,354.25
2025-03-25 10:28:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,172.0,158.95,330.95
2025-03-25 10:29:00,SENSEX25MAR2578600CE,SENSEX25MAR2578600PE,173.05,149.5,322.55
2025-03-25 10:30:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,190.35,122.45,312.8
2025-03-25 10:31:00,SENSEX25MAR2578500CE,SENSEX25MAR2578500PE,167.0,156.2,323.2
2025-03-25 10:32:00,SENSEX25MAR2578400CE,SENSEX25MAR2578400PE,207.7,107.85,315.55
