datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-08 09:16:00,SENSEX11OCT2481000CE,SENSEX11OCT2481000PE,830.8,619.3,1450.1
2024-10-08 09:17:00,SENSEX11OCT2481000CE,SENSEX11OCT2481000PE,817.4,593.75,1411.15
2024-10-08 09:18:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,778.9,643.8,1422.7
2024-10-08 09:19:00,SENSEX11OCT2481000CE,SENSEX11OCT2481000PE,813.2,622.35,1435.55
2024-10-08 09:20:00,SENSEX11OCT2481000CE,SENSEX11OCT2481000PE,803.05,628.05,1431.1
2024-10-08 09:21:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,777.05,641.5,1418.55
2024-10-08 09:22:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,761.5,644.1,1405.6
2024-10-08 09:23:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,746.7,649.2,1395.9
2024-10-08 09:24:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,757.35,634.1,1391.45
2024-10-08 09:25:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,766.4,616.05,1382.45
2024-10-08 09:26:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,719.5,670.95,1390.45
2024-10-08 09:27:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,739.15,661.0,1400.15
2024-10-08 09:28:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,709.2,663.55,1372.75
2024-10-08 09:29:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,727.5,649.4,1376.9
2024-10-08 09:30:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,736.8,633.4,1370.2
2024-10-08 09:31:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,704.7,648.2,1352.9
2024-10-08 09:32:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,696.8,646.45,1343.25
2024-10-08 09:33:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,731.55,624.1,1355.65
2024-10-08 09:34:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,722.0,631.05,1353.05
2024-10-08 09:35:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,731.1,620.05,1351.15
2024-10-08 09:36:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,712.45,646.95,1359.4
2024-10-08 09:37:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,737.55,621.6,1359.15
2024-10-08 09:38:00,SENSEX11OCT2481000CE,SENSEX11OCT2481000PE,754.15,618.65,1372.8
2024-10-08 09:39:00,SENSEX11OCT2481000CE,SENSEX11OCT2481000PE,764.5,626.45,1390.95
2024-10-08 09:40:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,718.85,649.75,1368.6
2024-10-08 09:41:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,717.65,666.05,1383.7
2024-10-08 09:42:00,SENSEX11OCT2481000CE,SENSEX11OCT2481000PE,748.9,626.65,1375.55
2024-10-08 09:43:00,SENSEX11OCT2481000CE,SENSEX11OCT2481000PE,759.0,625.25,1384.25
2024-10-08 09:44:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,721.05,636.65,1357.7
2024-10-08 09:45:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,738.6,609.55,1348.15
2024-10-08 09:46:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,721.45,599.05,1320.5
2024-10-08 09:47:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,699.0,609.45,1308.45
2024-10-08 09:48:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,728.0,605.0,1333.0
2024-10-08 09:49:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,727.15,619.6,1346.75
2024-10-08 09:50:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,708.45,622.7,1331.15
2024-10-08 09:51:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,708.95,631.6,1340.55
2024-10-08 09:52:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,738.05,605.9,1343.95
2024-10-08 09:53:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,699.8,644.9,1344.7
2024-10-08 09:54:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,736.8,619.15,1355.95
2024-10-08 09:55:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,737.25,616.0,1353.25
2024-10-08 09:56:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,701.3,641.8,1343.1
2024-10-08 09:57:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,694.3,641.1,1335.4
2024-10-08 09:58:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,715.6,623.75,1339.35
2024-10-08 09:59:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,696.65,635.45,1332.1
2024-10-08 10:00:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,696.15,643.05,1339.2
2024-10-08 10:01:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,707.3,633.55,1340.85
2024-10-08 10:02:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,718.0,623.95,1341.95
2024-10-08 10:03:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,725.35,615.95,1341.3
2024-10-08 10:04:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,720.4,630.15,1350.55
2024-10-08 10:05:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,680.85,639.6,1320.45
2024-10-08 10:06:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,703.85,624.65,1328.5
2024-10-08 10:07:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,693.0,640.3,1333.3
2024-10-08 10:08:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,738.0,617.2,1355.2
2024-10-08 10:09:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,689.7,640.0,1329.7
2024-10-08 10:10:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,689.55,642.15,1331.7
2024-10-08 10:11:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,726.9,622.1,1349.0
2024-10-08 10:12:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,734.25,617.75,1352.0
2024-10-08 10:13:00,SENSEX11OCT2481100CE,SENSEX11OCT2481100PE,745.1,603.75,1348.85
2024-10-08 10:14:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,697.2,633.4,1330.6
2024-10-08 10:15:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,691.7,624.45,1316.15
2024-10-08 10:16:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,667.1,640.35,1307.45
2024-10-08 10:17:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,677.0,644.2,1321.2
2024-10-08 10:18:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,674.1,640.45,1314.55
2024-10-08 10:19:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,691.6,618.1,1309.7
2024-10-08 10:20:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,696.5,609.15,1305.65
2024-10-08 10:21:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,716.95,586.4,1303.35
2024-10-08 10:22:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,676.05,604.35,1280.4
2024-10-08 10:23:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,658.1,626.25,1284.35
2024-10-08 10:24:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,702.9,592.55,1295.45
2024-10-08 10:25:00,SENSEX11OCT2481200CE,SENSEX11OCT2481200PE,701.8,600.0,1301.8
2024-10-08 10:26:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,672.9,621.0,1293.9
2024-10-08 10:27:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,703.25,591.3,1294.55
2024-10-08 10:28:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,696.75,604.65,1301.4
2024-10-08 10:29:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,688.15,609.15,1297.3
2024-10-08 10:30:00,SENSEX11OCT2481300CE,SENSEX11OCT2481300PE,700.85,592.6,1293.45
2024-10-08 10:31:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,674.1,626.9,1301.0
2024-10-08 10:32:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,680.05,622.45,1302.5
2024-10-08 10:33:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,708.95,600.9,1309.85
2024-10-08 10:34:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,719.05,584.7,1303.75
2024-10-08 10:35:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,717.85,586.25,1304.1
2024-10-08 10:36:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,714.85,591.15,1306.0
2024-10-08 10:37:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,709.2,599.05,1308.25
2024-10-08 10:38:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,722.45,591.3,1313.75
2024-10-08 10:39:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,725.0,594.0,1319.0
2024-10-08 10:40:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,680.25,618.85,1299.1
2024-10-08 10:41:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,655.75,620.65,1276.4
2024-10-08 10:42:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,701.15,591.8,1292.95
2024-10-08 10:43:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,663.1,614.85,1277.95
2024-10-08 10:44:00,SENSEX11OCT2481500CE,SENSEX11OCT2481500PE,680.45,598.35,1278.8
2024-10-08 10:45:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,704.2,578.95,1283.15
2024-10-08 10:46:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,674.05,601.95,1276.0
2024-10-08 10:47:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,695.0,590.1,1285.1
2024-10-08 10:48:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,687.45,597.5,1284.95
2024-10-08 10:49:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,677.0,603.8,1280.8
2024-10-08 10:50:00,SENSEX11OCT2481400CE,SENSEX11OCT2481400PE,685.45,593.5,1278.95
