datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-23 09:16:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,452.65,612.95,1065.6
2024-09-23 09:17:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,484.95,606.3,1091.25
2024-09-23 09:18:00,SENSEX27SEP2484700CE,SENSEX27SEP2484700PE,528.0,563.2,1091.2
2024-09-23 09:19:00,SENSEX27SEP2484700CE,SENSEX27SEP2484700PE,509.95,571.25,1081.2
2024-09-23 09:20:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,493.85,599.5,1093.35
2024-09-23 09:21:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,505.8,599.7,1105.5
2024-09-23 09:22:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,500.05,614.15,1114.2
2024-09-23 09:23:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,498.5,618.65,1117.15
2024-09-23 09:24:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,547.65,595.35,1143.0
2024-09-23 09:25:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,526.4,615.15,1141.55
2024-09-23 09:26:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,516.65,615.75,1132.4
2024-09-23 09:27:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,542.45,597.85,1140.3
2024-09-23 09:28:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,529.95,614.85,1144.8
2024-09-23 09:29:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,507.55,622.4,1129.95
2024-09-23 09:30:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,506.5,603.45,1109.95
2024-09-23 09:31:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,519.15,595.3,1114.45
2024-09-23 09:32:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,547.7,574.45,1122.15
2024-09-23 09:33:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,555.5,572.05,1127.55
2024-09-23 09:34:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,543.05,575.5,1118.55
2024-09-23 09:35:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,541.45,582.75,1124.2
2024-09-23 09:36:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,516.1,600.65,1116.75
2024-09-23 09:37:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,522.3,592.8,1115.1
2024-09-23 09:38:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,528.0,593.55,1121.55
2024-09-23 09:39:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,544.65,584.15,1128.8
2024-09-23 09:40:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,541.0,589.75,1130.75
2024-09-23 09:41:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,523.6,596.5,1120.1
2024-09-23 09:42:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,519.0,597.5,1116.5
2024-09-23 09:43:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,517.65,592.9,1110.55
2024-09-23 09:44:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,539.5,573.0,1112.5
2024-09-23 09:45:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,520.4,583.2,1103.6
2024-09-23 09:46:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,532.0,576.0,1108.0
2024-09-23 09:47:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,538.4,576.65,1115.05
2024-09-23 09:48:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,537.05,577.85,1114.9
2024-09-23 09:49:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,535.0,573.65,1108.65
2024-09-23 09:50:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,530.15,576.4,1106.55
2024-09-23 09:51:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,540.0,566.95,1106.95
