datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-07-26 09:16:00,SENSEX26JUL2480100CE,SENSEX26JUL2480100PE,209.8,228.45,438.25
2024-07-26 09:17:00,SENSEX26JUL2480100CE,SENSEX26JUL2480100PE,226.1,204.9,431.0
2024-07-26 09:18:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,182.6,237.25,419.85
2024-07-26 09:19:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,182.9,229.15,412.05
2024-07-26 09:20:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,207.4,196.45,403.85
2024-07-26 09:21:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,211.85,187.35,399.2
2024-07-26 09:22:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,195.3,211.0,406.3
2024-07-26 09:23:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,194.4,215.1,409.5
2024-07-26 09:24:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,187.85,221.6,409.45
2024-07-26 09:25:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,232.05,179.8,411.85
2024-07-26 09:26:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,242.15,176.15,418.3
2024-07-26 09:27:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,184.85,228.0,412.85
2024-07-26 09:28:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,243.0,176.25,419.25
2024-07-26 09:29:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,181.75,221.8,403.55
2024-07-26 09:30:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,215.25,182.75,398.0
2024-07-26 09:31:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,195.9,206.85,402.75
2024-07-26 09:32:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,233.1,165.3,398.4
2024-07-26 09:33:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,225.45,166.35,391.8
2024-07-26 09:34:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,176.9,203.55,380.45
2024-07-26 09:35:00,SENSEX26JUL2480200CE,SENSEX26JUL2480200PE,227.25,154.2,381.45
2024-07-26 09:36:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,180.65,189.95,370.6
2024-07-26 09:37:00,SENSEX26JUL2480300CE,SENSEX26JUL2480300PE,217.8,156.1,373.9
2024-07-26 09:38:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,178.35,188.2,366.55
2024-07-26 09:39:00,SENSEX26JUL2480400CE,SENSEX26JUL2480400PE,182.6,192.25,374.85
