datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-12-31 09:16:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,553.0,472.55,1025.55
2024-12-31 09:17:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,567.5,482.65,1050.15
2024-12-31 09:18:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,551.2,485.0,1036.2
2024-12-31 09:19:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,569.0,468.25,1037.25
2024-12-31 09:20:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,557.8,489.7,1047.5
2024-12-31 09:21:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,552.4,482.5,1034.9
2024-12-31 09:22:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,578.35,473.6,1051.95
2024-12-31 09:23:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,582.6,484.7,1067.3
2024-12-31 09:24:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,598.85,475.6,1074.45
2024-12-31 09:25:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,598.5,460.7,1059.2
2024-12-31 09:26:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,583.7,476.0,1059.7
2024-12-31 09:27:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,548.8,500.25,1049.05
2024-12-31 09:28:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,598.75,463.95,1062.7
2024-12-31 09:29:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,581.8,473.3,1055.1
2024-12-31 09:30:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,592.45,460.8,1053.25
2024-12-31 09:31:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,605.4,446.6,1052.0
2024-12-31 09:32:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,585.0,464.3,1049.3
2024-12-31 09:33:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,595.5,454.4,1049.9
2024-12-31 09:34:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,555.5,485.55,1041.05
2024-12-31 09:35:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,555.8,486.35,1042.15
2024-12-31 09:36:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,606.55,442.3,1048.85
2024-12-31 09:37:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,614.45,449.9,1064.35
2024-12-31 09:38:00,SENSEX03JAN2578000CE,SENSEX03JAN2578000PE,554.3,498.3,1052.6
2024-12-31 09:39:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,607.45,453.2,1060.65
2024-12-31 09:40:00,SENSEX03JAN2578000CE,SENSEX03JAN2578000PE,577.85,482.4,1060.25
2024-12-31 09:41:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,620.1,446.95,1067.05
2024-12-31 09:42:00,SENSEX03JAN2577900CE,SENSEX03JAN2577900PE,591.8,460.7,1052.5
2024-12-31 09:43:00,SENSEX03JAN2577800CE,SENSEX03JAN2577800PE,570.55,476.5,1047.05
