datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-18 09:16:00,SENSEX18MAR2574500CE,SENSEX18MAR2574500PE,207.55,205.0,412.55
2025-03-18 09:17:00,SENSEX18MAR2574600CE,SENSEX18MAR2574600PE,201.75,225.15,426.9
2025-03-18 09:18:00,SENSEX18MAR2574600CE,SENSEX18MAR2574600PE,182.35,240.5,422.85
2025-03-18 09:19:00,SENSEX18MAR2574500CE,SENSEX18MAR2574500PE,223.4,211.3,434.7
2025-03-18 09:20:00,SENSEX18MAR2574500CE,SENSEX18MAR2574500PE,221.0,216.0,437.0
2025-03-18 09:21:00,SENSEX18MAR2574500CE,SENSEX18MAR2574500PE,220.8,214.0,434.8
2025-03-18 09:22:00,SENSEX18MAR2574500CE,SENSEX18MAR2574500PE,226.55,210.6,437.15
2025-03-18 09:23:00,SENSEX18MAR2574500CE,SENSEX18MAR2574500PE,238.6,200.55,439.15
2025-03-18 09:24:00,SENSEX18MAR2574600CE,SENSEX18MAR2574600PE,242.55,234.4,476.95
2025-03-18 09:25:00,SENSEX18MAR2574600CE,SENSEX18MAR2574600PE,266.7,215.0,481.7
2025-03-18 09:26:00,SENSEX18MAR2574600CE,SENSEX18MAR2574600PE,302.3,215.45,517.75
2025-03-18 09:27:00,SENSEX18MAR2574700CE,SENSEX18MAR2574700PE,238.45,265.5,503.95
2025-03-18 09:28:00,SENSEX18MAR2574600CE,SENSEX18MAR2574600PE,303.15,203.45,506.6
2025-03-18 09:29:00,SENSEX18MAR2574600CE,SENSEX18MAR2574600PE,297.2,210.25,507.45
2025-03-18 09:30:00,SENSEX18MAR2574600CE,SENSEX18MAR2574600PE,257.55,216.85,474.4
2025-03-18 09:31:00,SENSEX18MAR2574600CE,SENSEX18MAR2574600PE,278.4,189.6,468.0
2025-03-18 09:32:00,SENSEX18MAR2574700CE,SENSEX18MAR2574700PE,244.45,220.7,465.15
2025-03-18 09:33:00,SENSEX18MAR2574700CE,SENSEX18MAR2574700PE,254.8,206.75,461.55
2025-03-18 09:34:00,SENSEX18MAR2574700CE,SENSEX18MAR2574700PE,265.0,182.95,447.95
2025-03-18 09:35:00,SENSEX18MAR2574700CE,SENSEX18MAR2574700PE,249.4,182.85,432.25
2025-03-18 09:36:00,SENSEX18MAR2574700CE,SENSEX18MAR2574700PE,249.05,191.95,441.0
2025-03-18 09:37:00,SENSEX18MAR2574700CE,SENSEX18MAR2574700PE,248.6,172.95,421.55
2025-03-18 09:38:00,SENSEX18MAR2574800CE,SENSEX18MAR2574800PE,203.0,188.4,391.4
2025-03-18 09:39:00,SENSEX18MAR2574800CE,SENSEX18MAR2574800PE,200.9,193.65,394.55
2025-03-18 09:40:00,SENSEX18MAR2574800CE,SENSEX18MAR2574800PE,199.95,175.35,375.3
