datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-03-05 09:16:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,411.05,420.7,831.75
2024-03-05 09:17:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,469.05,370.0,839.05
2024-03-05 09:18:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,419.5,408.8,828.3
2024-03-05 09:19:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,432.05,405.1,837.15
2024-03-05 09:20:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,432.1,387.35,819.45
2024-03-05 09:21:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,446.35,392.0,838.35
2024-03-05 09:22:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,444.0,387.9,831.9
2024-03-05 09:23:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,404.8,426.3,831.1
2024-03-05 09:24:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,402.3,426.25,828.55
2024-03-05 09:25:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,404.5,424.7,829.2
2024-03-05 09:26:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,449.3,386.45,835.75
2024-03-05 09:27:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,445.45,388.1,833.55
2024-03-05 09:28:00,SENSEX07MAR2473800CE,SENSEX07MAR2473800PE,393.5,426.05,819.55
2024-03-05 09:29:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,442.15,385.7,827.85
2024-03-05 09:30:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,428.3,387.9,816.2
2024-03-05 09:31:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,421.2,389.55,810.75
2024-03-05 09:32:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,434.9,382.0,816.9
2024-03-05 09:33:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,435.5,381.2,816.7
2024-03-05 09:34:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,428.55,384.0,812.55
2024-03-05 09:35:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,416.85,389.45,806.3
2024-03-05 09:36:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,417.75,389.45,807.2
2024-03-05 09:37:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,417.6,385.6,803.2
2024-03-05 09:38:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,413.45,389.35,802.8
2024-03-05 09:39:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,415.45,387.75,803.2
2024-03-05 09:40:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,418.3,384.6,802.9
2024-03-05 09:41:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,423.8,375.0,798.8
2024-03-05 09:42:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,426.5,371.55,798.05
2024-03-05 09:43:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,427.95,363.4,791.35
2024-03-05 09:44:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,423.2,369.75,792.95
2024-03-05 09:45:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,414.55,373.55,788.1
2024-03-05 09:46:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,404.0,384.75,788.75
2024-03-05 09:47:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,410.8,381.45,792.25
2024-03-05 09:48:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,399.15,388.0,787.15
2024-03-05 09:49:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,407.4,379.9,787.3
2024-03-05 09:50:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,396.9,385.15,782.05
2024-03-05 09:51:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,397.05,383.0,780.05
2024-03-05 09:52:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,396.1,383.2,779.3
2024-03-05 09:53:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,400.25,384.55,784.8
2024-03-05 09:54:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,396.9,383.6,780.5
2024-03-05 09:55:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,401.6,376.45,778.05
2024-03-05 09:56:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,393.6,380.65,774.25
2024-03-05 09:57:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,382.1,385.5,767.6
2024-03-05 09:58:00,SENSEX07MAR2473700CE,SENSEX07MAR2473700PE,384.55,384.4,768.95
2024-03-05 09:59:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,425.0,364.0,789.0
2024-03-05 10:00:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,428.25,360.6,788.85
2024-03-05 10:01:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,399.7,384.4,784.1
2024-03-05 10:02:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,408.2,386.35,794.55
2024-03-05 10:03:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,411.95,381.0,792.95
2024-03-05 10:04:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,419.0,375.0,794.0
2024-03-05 10:05:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,424.3,365.6,789.9
2024-03-05 10:06:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,416.5,372.6,789.1
2024-03-05 10:07:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,420.05,381.1,801.15
2024-03-05 10:08:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,428.05,370.0,798.05
2024-03-05 10:09:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,409.35,387.8,797.15
2024-03-05 10:10:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,404.9,391.3,796.2
2024-03-05 10:11:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,413.05,375.45,788.5
2024-03-05 10:12:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,397.55,384.85,782.4
2024-03-05 10:13:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,403.05,390.1,793.15
2024-03-05 10:14:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,401.0,387.0,788.0
2024-03-05 10:15:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,405.05,388.1,793.15
2024-03-05 10:16:00,SENSEX07MAR2473600CE,SENSEX07MAR2473600PE,392.1,399.85,791.95
2024-03-05 10:17:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,442.05,370.55,812.6
2024-03-05 10:18:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,435.75,372.6,808.35
2024-03-05 10:19:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,435.0,373.0,808.0
2024-03-05 10:20:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,431.05,379.35,810.4
2024-03-05 10:21:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,402.0,414.5,816.5
2024-03-05 10:22:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,406.55,402.8,809.35
2024-03-05 10:23:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,398.3,410.3,808.6
2024-03-05 10:24:00,SENSEX07MAR2473400CE,SENSEX07MAR2473400PE,446.25,370.25,816.5
2024-03-05 10:25:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,399.7,402.85,802.55
2024-03-05 10:26:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,393.9,402.8,796.7
2024-03-05 10:27:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,391.15,404.05,795.2
2024-03-05 10:28:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,394.4,400.4,794.8
2024-03-05 10:29:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,394.4,395.85,790.25
2024-03-05 10:30:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,405.95,377.75,783.7
2024-03-05 10:31:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,405.0,375.05,780.05
2024-03-05 10:32:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,388.45,395.15,783.6
2024-03-05 10:33:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,388.6,387.1,775.7
2024-03-05 10:34:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,385.2,389.65,774.85
2024-03-05 10:35:00,SENSEX07MAR2473400CE,SENSEX07MAR2473400PE,437.95,356.0,793.95
2024-03-05 10:36:00,SENSEX07MAR2473400CE,SENSEX07MAR2473400PE,423.4,373.25,796.65
2024-03-05 10:37:00,SENSEX07MAR2473400CE,SENSEX07MAR2473400PE,424.3,360.85,785.15
2024-03-05 10:38:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,383.4,385.0,768.4
2024-03-05 10:39:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,383.0,388.65,771.65
2024-03-05 10:40:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,384.85,385.55,770.4
2024-03-05 10:41:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,393.6,363.85,757.45
2024-03-05 10:42:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,395.2,373.45,768.65
2024-03-05 10:43:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,395.45,372.9,768.35
2024-03-05 10:44:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,397.65,370.0,767.65
2024-03-05 10:45:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,389.95,376.1,766.05
2024-03-05 10:46:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,390.05,374.7,764.75
2024-03-05 10:47:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,390.85,377.4,768.25
2024-03-05 10:48:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,380.3,387.75,768.05
2024-03-05 10:49:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,390.05,378.4,768.45
2024-03-05 10:50:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,387.45,382.7,770.15
2024-03-05 10:51:00,SENSEX07MAR2473500CE,SENSEX07MAR2473500PE,385.0,381.65,766.65
